learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
13440.0,5.553389399,3.264870894389825E-7,13440.0,98.4,86.65955176093915,52.94117647058824,77.77777777777774,13440.0,228816.0,3.0
13468.0,5.564414588,3.271397239896508E-7,13468.0,98.4,86.65955176093915,52.94117647058824,77.77777777777774,13468.0,228816.0,3.0
13496.0,5.575394356,3.277896698504539E-7,13496.0,98.4,86.8505399497033,54.285714285714285,78.08219178082189,13496.0,228816.0,3.0
13524.0,5.587693221,3.285203466725906E-7,13524.0,98.5,87.58195907013709,55.88235294117647,79.16666666666663,13524.0,229648.0,4.0
13552.0,5.598957698,3.291895703983077E-7,13552.0,98.5,87.40004031987098,53.125,78.87323943661968,13552.0,229648.0,4.0
13580.0,5.609794943,3.298334122273965E-7,13580.0,98.5,87.40004031987098,53.125,78.87323943661968,13580.0,229648.0,4.0
13608.0,5.620855545,3.3049052371860145E-7,13608.0,98.4,87.38965952080704,54.285714285714285,78.9473684210526,13608.0,229648.0,4.0
13636.0,5.631896879,3.3114649049596423E-7,13636.0,98.4,87.8830104660497,55.55555555555556,79.74683544303794,13636.0,229648.0,4.0
13664.0,5.642951773,3.318032628743079E-7,13664.0,98.6,88.49138497961331,61.111111111111114,80.55555555555553,13664.0,229648.0,4.0
13692.0,5.653324749,3.324195224348267E-7,13692.0,98.6,88.49138497961331,61.111111111111114,80.55555555555553,13692.0,229648.0,4.0
13720.0,5.663241907,3.330087018015461E-7,13720.0,98.6,88.49138497961331,61.111111111111114,80.55555555555553,13720.0,229648.0,4.0
13748.0,5.673506821,3.336185413876401E-7,13748.0,98.5,88.09523809523809,59.45945945945946,79.99999999999997,13748.0,229648.0,4.0
13776.0,5.683923877,3.3423741974544793E-7,13776.0,98.5,88.71229907892359,60.526315789473685,81.01265822784808,13776.0,229648.0,4.0
13804.0,5.693948647,3.3483299235204626E-7,13804.0,98.7,87.61007967671839,63.888888888888886,79.03225806451613,13804.0,229648.0,4.0
13832.0,5.70463544,3.354678958124934E-7,13832.0,98.7,87.61007967671839,63.888888888888886,79.03225806451613,13832.0,229648.0,4.0
13860.0,5.714545608,3.360566599026009E-7,13860.0,98.7,87.39626153726827,61.76470588235294,78.68852459016394,13860.0,229648.0,4.0
13888.0,5.72482002,3.366670637658422E-7,13888.0,98.7,87.39626153726827,61.76470588235294,78.68852459016394,13888.0,229648.0,4.0
13916.0,5.734797456,3.3725982425468014E-7,13916.0,98.6,87.78956181970415,63.1578947368421,79.41176470588232,13916.0,229648.0,4.0
13944.0,5.744839871,3.378564451525254E-7,13944.0,98.6,87.78956181970415,63.1578947368421,79.41176470588232,13944.0,229648.0,4.0
13972.0,5.754844509,3.3845082171495354E-7,13972.0,98.8,88.26291079812206,64.70588235294117,80.0,13972.0,229648.0,4.0
14000.0,5.764862912,3.390460160574335E-7,14000.0,98.8,88.26291079812206,64.70588235294117,80.0,14000.0,229648.0,4.0
14028.0,5.774743648,3.3963303158942377E-7,14028.0,98.7,88.39327166886896,61.76470588235294,80.30303030303027,14028.0,229648.0,4.0
14056.0,5.784859774,3.402340316652856E-7,14056.0,98.7,88.39327166886896,61.76470588235294,80.30303030303027,14056.0,229648.0,4.0
14084.0,5.794962311,3.4083422441727356E-7,14084.0,98.7,88.57283499173727,63.888888888888886,80.5970149253731,14084.0,229648.0,4.0
14112.0,5.804967551,3.41428636744583E-7,14112.0,99.0,90.21698722338532,70.58823529411765,83.05084745762711,14112.0,229648.0,4.0
14140.0,5.815249931,3.4203951398751574E-7,14140.0,99.0,90.21698722338532,70.58823529411765,83.05084745762711,14140.0,229648.0,4.0
14168.0,5.825727011,3.4266195837727624E-7,14168.0,99.0,90.04301417874781,68.75,82.75862068965517,14168.0,229648.0,4.0
14196.0,5.835787535,3.4325965513265567E-7,14196.0,98.9,90.01959788052551,65.625,82.81249999999997,14196.0,229648.0,4.0
14224.0,5.845753715,3.4385174690138735E-7,14224.0,98.9,90.01959788052551,65.625,82.81249999999997,14224.0,229648.0,4.0
14252.0,5.85587689,3.44453165759057E-7,14252.0,99.2,91.88838416612589,73.33333333333333,85.71428571428571,14252.0,229648.0,4.0
14280.0,5.865945915,3.450513675597122E-7,14280.0,99.2,92.03298344852311,75.0,85.96491228070175,14280.0,229648.0,4.0
14308.0,5.87591055,3.4564336753983654E-7,14308.0,99.2,91.88838416612589,73.33333333333333,85.71428571428571,14308.0,229648.0,4.0
14336.0,5.885656886,3.462223983541398E-7,14336.0,99.1,91.96141479099678,71.875,85.93749999999997,14336.0,229648.0,4.0
14364.0,5.896154953,3.4684608958370757E-7,14364.0,99.3,93.32468721391517,77.41935483870968,88.13559322033898,14364.0,229648.0,4.0
14392.0,5.906586537,3.4746583105147487E-7,14392.0,99.3,93.0898321816387,76.66666666666667,87.71929824561403,14392.0,229648.0,4.0
14420.0,5.91639501,3.48048553431276E-7,14420.0,99.3,92.96567248171075,75.0,87.5,14420.0,229648.0,4.0
14448.0,5.926236873,3.486332595143776E-7,14448.0,99.3,93.0898321816387,76.66666666666667,87.71929824561403,14448.0,229648.0,4.0
14476.0,5.936592655,3.4924849757760535E-7,14476.0,99.2,93.22573543109726,75.0,88.05970149253729,14476.0,229648.0,4.0
14504.0,5.946397189,3.498309859410154E-7,14504.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14504.0,229648.0,4.0
14532.0,5.956194194,3.504130270057687E-7,14532.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14532.0,229648.0,4.0
14560.0,5.966220726,3.510087042929665E-7,14560.0,99.3,93.54315020477438,78.125,88.52459016393442,14560.0,229648.0,4.0
14588.0,5.975951275,3.5158679719999206E-7,14588.0,99.2,93.12383964794057,74.19354838709677,87.87878787878786,14588.0,229648.0,4.0
14616.0,5.986047559,3.5218661846061323E-7,14616.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14616.0,229648.0,4.0
14644.0,5.995886305,3.5277113936242735E-7,14644.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14644.0,229648.0,4.0
14672.0,6.005831027,3.533619563091938E-7,14672.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14672.0,229648.0,4.0
14700.0,6.016087995,3.539713238226186E-7,14700.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14700.0,229648.0,4.0
14728.0,6.026238385,3.545743595262098E-7,14728.0,99.2,93.22573543109726,75.0,88.05970149253729,14728.0,229648.0,4.0
14756.0,6.035985701,3.551534485624129E-7,14756.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14756.0,229648.0,4.0
14784.0,6.045907641,3.557429120282393E-7,14784.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14784.0,229648.0,4.0
14812.0,6.055604213,3.563189863582347E-7,14812.0,99.3,93.32468721391517,75.0,88.13559322033898,14812.0,229648.0,4.0
14840.0,6.065326571,3.5689659263711616E-7,14840.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14840.0,229648.0,4.0
14868.0,6.075148428,3.574801101617203E-7,14868.0,99.2,93.22573543109726,76.47058823529412,88.05970149253729,14868.0,229648.0,4.0
14896.0,6.085143863,3.5807393997298127E-7,14896.0,99.3,93.54315020477438,77.41935483870968,88.52459016393442,14896.0,229648.0,4.0
14924.0,6.095335013,3.5867939723232337E-7,14924.0,99.3,93.54315020477438,78.125,88.52459016393442,14924.0,229648.0,4.0
14952.0,6.10526109,3.5926910647774103E-7,14952.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14952.0,229648.0,4.0
14980.0,6.115231687,3.5986146066089253E-7,14980.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,14980.0,229648.0,4.0
15008.0,6.126210023,3.605160476866674E-7,15008.0,99.2,93.32443257676903,76.47058823529412,88.23529411764704,15008.0,230480.0,5.0
15036.0,6.1361525,3.6110887126651274E-7,15036.0,99.3,93.54315020477438,78.125,88.52459016393442,15036.0,230480.0,5.0
15064.0,6.145917311,3.616911014505537E-7,15064.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,15064.0,230480.0,5.0
15092.0,6.155942141,3.622888353560926E-7,15092.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,15092.0,230480.0,5.0
15120.0,6.165995727,3.628882838479325E-7,15120.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,15120.0,230480.0,5.0
15148.0,6.17588199,3.6347775564886824E-7,15148.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,15148.0,230480.0,5.0
15176.0,6.18608489,3.640861070388492E-7,15176.0,99.3,93.43585896474119,76.66666666666667,88.33333333333333,15176.0,230480.0,5.0
15204.0,6.195944288,3.646739770050035E-7,15204.0,99.3,92.7016431729085,75.0,86.79245283018868,15204.0,230480.0,5.0
15232.0,6.206588884,3.653086646695289E-7,15232.0,99.3,92.7016431729085,75.0,86.79245283018868,15232.0,230480.0,5.0
15260.0,6.216525524,3.6590114021625976E-7,15260.0,99.1,91.56039009752439,70.0,85.0,15260.0,230480.0,5.0
15288.0,6.226579182,3.665005930011242E-7,15288.0,99.1,91.56039009752439,70.0,85.0,15288.0,230480.0,5.0
15316.0,6.236475611,3.670906709532749E-7,15316.0,99.0,90.700615619246,68.75,83.60655737704919,15316.0,230480.0,5.0
15344.0,6.246243513,3.6767308543924437E-7,15344.0,99.1,90.43814542518379,70.0,83.01886792452831,15344.0,230480.0,5.0
15372.0,6.256084963,3.682598852497814E-7,15372.0,99.1,90.43814542518379,70.0,83.01886792452831,15372.0,230480.0,5.0
15400.0,6.26622471,3.688644711206128E-7,15400.0,98.9,89.6864686468647,67.64705882352942,81.9672131147541,15400.0,230480.0,5.0
15428.0,6.27624937,3.6946219488984373E-7,15428.0,98.9,89.6864686468647,67.64705882352942,81.9672131147541,15428.0,230480.0,5.0
15456.0,6.285997139,3.7004340893882625E-7,15456.0,98.9,89.5118230358505,65.625,81.66666666666667,15456.0,230480.0,5.0
15484.0,6.29573091,3.706237883522878E-7,15484.0,99.0,88.61047835990888,66.66666666666666,80.0,15484.0,230480.0,5.0
15512.0,6.305621211,3.7121350092034983E-7,15512.0,98.9,88.08698665742506,64.51612903225806,79.24528301886792,15512.0,230480.0,5.0
15540.0,6.315667711,3.718125269070246E-7,15540.0,98.8,88.05161701449737,64.70588235294117,79.3103448275862,15540.0,230480.0,5.0
15568.0,6.325483045,3.723977695421604E-7,15568.0,98.8,87.83479653697208,62.5,78.94736842105263,15568.0,230480.0,5.0
15596.0,6.335604609,3.7300127124541945E-7,15596.0,98.9,87.34177215189874,63.33333333333333,78.0,15596.0,230480.0,5.0
15624.0,6.34593627,3.736173000539114E-7,15624.0,98.9,88.53450072962268,66.66666666666666,80.0,15624.0,230480.0,5.0
15652.0,6.356155373,3.742266175532899E-7,15652.0,98.9,88.31527512215848,65.625,79.62962962962963,15652.0,230480.0,5.0
15680.0,6.36612504,3.7482106234615246E-7,15680.0,98.7,88.57042377351854,67.5,80.30303030303027,15680.0,230480.0,5.0
15708.0,6.376430266,3.7543551495875946E-7,15708.0,98.7,88.57042377351854,67.5,80.30303030303027,15708.0,230480.0,5.0
15736.0,6.386631604,3.760437732139581E-7,15736.0,98.8,88.26038466806239,68.42105263157895,79.66101694915254,15736.0,230480.0,5.0
15764.0,6.396976499,3.766605911042106E-7,15764.0,98.8,88.26038466806239,68.42105263157895,79.66101694915254,15764.0,230480.0,5.0
15792.0,6.407054936,3.772615213453955E-7,15792.0,98.8,88.26038466806239,68.42105263157895,79.66101694915254,15792.0,230480.0,5.0
15820.0,6.417309578,3.7787295786976187E-7,15820.0,98.6,87.39987399873996,63.1578947368421,78.46153846153842,15820.0,230480.0,5.0
15848.0,6.427387189,3.784738388604153E-7,15848.0,98.6,87.59656956552554,65.0,78.78787878787875,15848.0,230480.0,5.0
15876.0,6.437577091,3.7908141524021614E-7,15876.0,98.7,87.17139022657298,63.888888888888886,77.96610169491525,15876.0,230480.0,5.0
15904.0,6.447900826,3.7969697145825665E-7,15904.0,98.7,86.94097319885884,61.76470588235294,77.58620689655173,15904.0,230480.0,5.0
15932.0,6.458051554,3.803022120749557E-7,15932.0,98.7,87.17139022657298,63.888888888888886,77.96610169491525,15932.0,230480.0,5.0
15960.0,6.468189054,3.809066639676462E-7,15960.0,98.3,85.50724637681158,61.36363636363637,75.71428571428568,15960.0,230480.0,5.0
15988.0,6.478417236,3.815165228054941E-7,15988.0,98.3,85.50724637681158,61.36363636363637,75.71428571428568,15988.0,230480.0,5.0
16016.0,6.48838978,3.8211113914046223E-7,16016.0,98.4,84.62248193141627,60.0,74.19354838709677,16016.0,230480.0,5.0
16044.0,6.498365992,3.8270597418118053E-7,16044.0,98.4,84.62248193141627,60.0,74.19354838709677,16044.0,230480.0,5.0
16072.0,6.508352931,3.8330144882292995E-7,16072.0,98.2,83.80362798733081,57.14285714285714,72.72727272727269,16072.0,230480.0,5.0
16100.0,6.518558745,3.8390997396115413E-7,16100.0,98.0,83.0780945934512,58.333333333333336,71.83098591549292,16100.0,230480.0,5.0
16128.0,6.528542643,3.845052672822421E-7,16128.0,98.0,83.0780945934512,58.333333333333336,71.83098591549292,16128.0,230480.0,5.0
16156.0,6.538407513,3.8509346351826143E-7,16156.0,98.0,83.0780945934512,58.333333333333336,71.83098591549292,16156.0,230480.0,5.0
16184.0,6.548659267,3.8570472784464343E-7,16184.0,98.0,83.0780945934512,58.333333333333336,71.83098591549292,16184.0,230480.0,5.0
16212.0,6.558683109,3.863024028403456E-7,16212.0,98.1,83.80663416629733,60.416666666666664,73.23943661971826,16212.0,230480.0,5.0
16240.0,6.568587756,3.8689297079354723E-7,16240.0,97.89999999999999,83.56756080002503,59.61538461538461,73.07692307692304,16240.0,230480.0,5.0
16268.0,6.578923628,3.875092506843494E-7,16268.0,98.1,83.80663416629733,61.224489795918366,73.23943661971826,16268.0,230480.0,5.0
16296.0,6.589551998,3.8814297086809443E-7,16296.0,98.1,83.80663416629733,62.0,73.23943661971826,16296.0,230480.0,5.0
16324.0,6.599532136,3.8873803999790085E-7,16324.0,98.2,84.54139470972173,62.5,74.28571428571425,16324.0,230480.0,5.0
16352.0,6.609614491,3.8933920385117116E-7,16352.0,98.2,84.54139470972173,62.5,74.28571428571425,16352.0,230480.0,5.0
16380.0,6.619870504,3.899507221218798E-7,16380.0,98.0,84.02351738241308,59.183673469387756,73.68421052631575,16380.0,230480.0,5.0
16408.0,6.629939275,3.905510760245202E-7,16408.0,98.2,84.77028513410608,62.5,74.64788732394362,16408.0,230480.0,5.0
16436.0,6.640342762,3.911713874827428E-7,16436.0,98.2,84.77028513410608,62.5,74.64788732394362,16436.0,230480.0,5.0
16464.0,6.650702862,3.9178911197630266E-7,16464.0,98.2,84.77028513410608,62.5,74.64788732394362,16464.0,230480.0,5.0
16492.0,6.660610322,3.9237984765558804E-7,16492.0,98.2,84.77028513410608,62.5,74.64788732394362,16492.0,230480.0,5.0
16520.0,6.670780199,3.929862300379387E-7,16520.0,98.2,84.30497183614388,61.702127659574465,73.91304347826083,16520.0,230480.0,5.0
16548.0,6.680712584,3.935784518788444E-7,16548.0,98.1,83.80663416629733,58.69565217391305,73.23943661971826,16548.0,230480.0,5.0
16576.0,6.69122111,3.942050263232427E-7,16576.0,98.1,84.04433993953644,60.416666666666664,73.61111111111107,16576.0,230480.0,5.0
16604.0,6.701499788,3.9481789600230126E-7,16604.0,98.1,84.04433993953644,60.416666666666664,73.61111111111107,16604.0,230480.0,5.0
16632.0,6.7115593,3.954176978339109E-7,16632.0,98.1,82.77425203989121,56.81818181818182,71.64179104477607,16632.0,230480.0,5.0
16660.0,6.721990594,3.96039667293986E-7,16660.0,98.2,82.70527873325774,56.09756097560976,71.42857142857137,16660.0,230480.0,5.0
16688.0,6.732257203,3.966518173548061E-7,16688.0,98.3,81.23620309050773,52.77777777777778,69.0909090909091,16688.0,230480.0,5.0
16716.0,6.742643931,3.972711295519416E-7,16716.0,98.3,81.23620309050773,52.77777777777778,69.0909090909091,16716.0,230480.0,5.0
16744.0,6.752963692,3.9788644881887763E-7,16744.0,98.1,81.26602248077303,50.0,69.35483870967742,16744.0,230480.0,5.0
16772.0,6.763787505,3.98531822358111E-7,16772.0,98.1,81.26602248077303,50.0,69.35483870967742,16772.0,230480.0,5.0
16800.0,6.773750085,3.9912584458618313E-7,16800.0,98.1,81.58986085810626,52.5,69.84126984126979,16800.0,230480.0,5.0
16828.0,6.783698781,3.997190389760231E-7,16828.0,98.3,81.23620309050773,52.77777777777778,69.0909090909091,16828.0,230480.0,5.0
16856.0,6.793629005,4.003111319665672E-7,16856.0,98.3,81.23620309050773,52.77777777777778,69.0909090909091,16856.0,230480.0,5.0
16884.0,6.804260777,4.009450549957217E-7,16884.0,98.1,81.26602248077303,52.5,69.35483870967742,16884.0,230480.0,5.0
16912.0,6.814574857,4.0156003553109646E-7,16912.0,98.1,81.26602248077303,52.5,69.35483870967742,16912.0,230480.0,5.0
16940.0,6.824891812,4.021751874893261E-7,16940.0,98.4,82.51174991802382,56.75675675675676,70.9090909090909,16940.0,230480.0,5.0
16968.0,6.83485228,4.0276908378867837E-7,16968.0,98.5,81.99279711884753,50.0,70.0,16968.0,230480.0,5.0
16996.0,6.844965956,4.033721151672489E-7,16996.0,98.5,83.4385902928057,54.54545454545454,72.22222222222221,16996.0,230480.0,5.0
17024.0,6.855173132,4.039807215151873E-7,17024.0,98.3,82.2938799316752,50.0,70.6896551724138,17024.0,230480.0,5.0
17052.0,6.865362101,4.0458824226454515E-7,17052.0,98.3,82.2938799316752,50.0,70.6896551724138,17052.0,230480.0,5.0
17080.0,6.876005708,4.0522287095960845E-7,17080.0,98.6,83.73001115656379,56.25,73.07692307692307,17080.0,230480.0,5.0
17108.0,6.88639183,4.058421470237875E-7,17108.0,98.7,84.3937575030012,53.57142857142857,74.0,17108.0,230480.0,5.0
17136.0,6.896459599,4.064424411818364E-7,17136.0,98.4,83.18055672357245,48.38709677419355,72.41379310344827,17136.0,230480.0,5.0
17164.0,6.907080744,4.0707573057249394E-7,17164.0,98.4,83.18055672357245,50.0,72.41379310344827,17164.0,230480.0,5.0
17192.0,6.917173301,4.0767750272349144E-7,17192.0,98.4,83.49256133545178,52.94117647058824,72.88135593220339,17192.0,230480.0,5.0
17220.0,6.927570754,4.082974544024074E-7,17220.0,98.4,83.49256133545178,52.94117647058824,72.88135593220339,17220.0,230480.0,5.0
17248.0,6.937750113,4.089044021522398E-7,17248.0,98.6,83.73001115656379,53.333333333333336,73.07692307692307,17248.0,230480.0,5.0
17276.0,6.948118094,4.095225965531108E-7,17276.0,98.4,83.18055672357245,46.666666666666664,72.41379310344827,17276.0,230480.0,5.0
17304.0,6.958753674,4.1015674663556325E-7,17304.0,98.4,83.18055672357245,46.666666666666664,72.41379310344827,17304.0,230480.0,5.0
17332.0,6.969098457,4.107735578477776E-7,17332.0,98.4,83.18055672357245,46.666666666666664,72.41379310344827,17332.0,230480.0,5.0
17360.0,6.979282994,4.1138081433762485E-7,17360.0,98.4,83.49256133545178,50.0,72.88135593220339,17360.0,230480.0,5.0
17388.0,6.989576744,4.119945826898205E-7,17388.0,98.6,83.3780542825256,53.333333333333336,72.54901960784314,17388.0,230480.0,5.0
17416.0,6.99978407,4.1260319798155997E-7,17416.0,98.4,83.49256133545178,50.0,72.88135593220339,17416.0,230480.0,5.0
17444.0,7.010133367,4.1322027834256283E-7,17444.0,98.4,83.49256133545178,50.0,72.88135593220339,17444.0,230480.0,5.0
17472.0,7.020149064,4.138174676898639E-7,17472.0,98.4,83.79254457050244,52.94117647058824,73.33333333333333,17472.0,230480.0,5.0
17500.0,7.030085761,4.144099466352392E-7,17500.0,98.4,83.79254457050244,52.94117647058824,73.33333333333333,17500.0,230480.0,5.0
17528.0,7.040289656,4.150183573524343E-7,17528.0,98.7,85.04784688995214,59.375,75.0,17528.0,230480.0,5.0
17556.0,7.051637328,4.1569740862460804E-7,17556.0,98.5,84.66383117945361,57.14285714285714,74.57627118644068,17556.0,231312.0,6.0
17584.0,7.061831456,4.163074311549651E-7,17584.0,98.5,84.66383117945361,58.333333333333336,74.57627118644068,17584.0,231312.0,6.0
17612.0,7.072123798,4.169233308680293E-7,17612.0,98.5,84.66383117945361,58.333333333333336,74.57627118644068,17612.0,231312.0,6.0
17640.0,7.082188731,4.175256222946755E-7,17640.0,98.5,84.66383117945361,58.333333333333336,74.57627118644068,17640.0,231312.0,6.0
17668.0,7.092221004,4.1812595932798456E-7,17668.0,98.5,84.66383117945361,58.333333333333336,74.57627118644068,17668.0,231312.0,6.0
17696.0,7.102336764,4.1873129227178166E-7,17696.0,98.5,85.20534974553202,59.45945945945946,75.40983606557377,17696.0,231312.0,6.0
17724.0,7.11238391,4.1933251931403446E-7,17724.0,98.3,84.33641690929863,55.26315789473685,74.24242424242419,17724.0,231312.0,6.0
17752.0,7.123007571,4.199682453481666E-7,17752.0,98.5,84.66383117945361,58.333333333333336,74.57627118644068,17752.0,231312.0,6.0
17780.0,7.133630535,4.206039296734146E-7,17780.0,98.5,84.93975903614457,60.526315789473685,75.0,17780.0,231312.0,6.0
17808.0,7.143827837,4.21214142137772E-7,17808.0,98.5,84.66383117945361,58.333333333333336,74.57627118644068,17808.0,231312.0,6.0
17836.0,7.154271315,4.2183908591670907E-7,17836.0,98.4,84.62691442956243,56.75675675675676,74.60317460317457,17836.0,231312.0,6.0
17864.0,7.164726354,4.224647215125895E-7,17864.0,98.5,84.93975903614457,59.45945945945946,75.0,17864.0,231312.0,6.0
17892.0,7.174730333,4.230633654165329E-7,17892.0,98.5,84.93975903614457,58.333333333333336,75.0,17892.0,231312.0,6.0
17920.0,7.184767304,4.23663983580886E-7,17920.0,98.5,84.93975903614457,58.333333333333336,75.0,17920.0,231312.0,6.0
17948.0,7.195000302,4.242763321145809E-7,17948.0,98.5,84.93975903614457,58.333333333333336,75.0,17948.0,231312.0,6.0
17976.0,7.20518659,4.248858854947921E-7,17976.0,98.3,84.33641690929863,52.77777777777778,74.24242424242419,17976.0,231312.0,6.0
18004.0,7.215300251,4.2549109283321215E-7,18004.0,98.5,84.93975903614457,58.333333333333336,75.0,18004.0,231312.0,6.0
18032.0,7.225360813,4.2609312269668393E-7,18032.0,98.5,84.93975903614457,58.333333333333336,75.0,18032.0,231312.0,6.0
18060.0,7.235570739,4.267040905885211E-7,18060.0,98.5,84.93975903614457,58.333333333333336,75.0,18060.0,231312.0,6.0
18088.0,7.245535088,4.273003630102859E-7,18088.0,98.5,84.66383117945361,55.88235294117647,74.57627118644068,18088.0,231312.0,6.0
18116.0,7.255690199,4.2790805074073983E-7,18116.0,98.5,84.66383117945361,55.88235294117647,74.57627118644068,18116.0,231312.0,6.0
18144.0,7.265599973,4.285010573628606E-7,18144.0,98.6,85.55151915455747,56.25,75.86206896551724,18144.0,231312.0,6.0
18172.0,7.275488266,4.2909277854948605E-7,18172.0,98.6,85.55151915455747,56.25,75.86206896551724,18172.0,231312.0,6.0
18200.0,7.285923204,4.297172112898714E-7,18200.0,98.6,85.55151915455747,56.25,75.86206896551724,18200.0,231312.0,6.0
18228.0,7.295777696,4.3030690980505813E-7,18228.0,98.6,85.55151915455747,56.25,75.86206896551724,18228.0,231312.0,6.0
18256.0,7.305407609,4.3088316938266774E-7,18256.0,98.4,84.88512696493349,51.515151515151516,74.99999999999996,18256.0,231312.0,6.0
18284.0,7.315296631,4.314749341930759E-7,18284.0,98.6,86.06687898089173,63.1578947368421,76.66666666666667,18284.0,231312.0,6.0
18312.0,7.32543602,4.3208168110993376E-7,18312.0,98.6,86.06687898089173,63.1578947368421,76.66666666666667,18312.0,231312.0,6.0
18340.0,7.335420108,4.326791347249038E-7,18340.0,98.6,86.06687898089173,63.1578947368421,76.66666666666667,18340.0,231312.0,6.0
18368.0,7.345566105,4.3328627706831313E-7,18368.0,98.6,85.8141655689533,61.111111111111114,76.27118644067797,18368.0,231312.0,6.0
18396.0,7.355844001,4.339013123243612E-7,18396.0,98.6,86.06687898089173,63.1578947368421,76.66666666666667,18396.0,231312.0,6.0
18424.0,7.365926996,4.3450468459156027E-7,18424.0,98.6,85.55151915455747,61.111111111111114,75.86206896551724,18424.0,231312.0,6.0
18452.0,7.375945479,4.351041964232735E-7,18452.0,98.6,85.55151915455747,61.111111111111114,75.86206896551724,18452.0,231312.0,6.0
18480.0,7.386018658,4.3570698129534094E-7,18480.0,98.6,85.27834444467814,58.82352941176471,75.43859649122807,18480.0,231312.0,6.0
18508.0,7.396349509,4.363251854092938E-7,18508.0,98.6,85.27834444467814,58.82352941176471,75.43859649122807,18508.0,231312.0,6.0
18536.0,7.40632697,4.369222424607413E-7,18536.0,98.6,85.27834444467814,58.82352941176471,75.43859649122807,18536.0,231312.0,6.0
18564.0,7.416435941,4.37527169146842E-7,18564.0,98.8,85.74821852731591,60.0,76.0,18564.0,231312.0,6.0
18592.0,7.426592512,4.3813494424454244E-7,18592.0,98.6,85.27834444467814,58.82352941176471,75.43859649122807,18592.0,231312.0,6.0
18620.0,7.436865384,4.3874967886151745E-7,18620.0,98.6,85.55151915455747,61.111111111111114,75.86206896551724,18620.0,231312.0,6.0
18648.0,7.44654499,4.393289120970604E-7,18648.0,98.6,85.55151915455747,61.111111111111114,75.86206896551724,18648.0,231312.0,6.0
18676.0,7.456538011,4.3992690026793005E-7,18676.0,98.6,85.55151915455747,61.111111111111114,75.86206896551724,18676.0,231312.0,6.0
18704.0,7.466411243,4.4051772019558273E-7,18704.0,98.6,86.06687898089173,60.0,76.66666666666667,18704.0,231312.0,6.0
18732.0,7.476541848,4.411239414727874E-7,18732.0,98.5,85.70775211525266,58.333333333333336,76.19047619047615,18732.0,231312.0,6.0
18760.0,7.486801276,4.417378715930072E-7,18760.0,98.5,85.70775211525266,58.333333333333336,76.19047619047615,18760.0,231312.0,6.0
18788.0,7.496927623,4.4234383806902294E-7,18788.0,98.5,85.46117163571513,55.88235294117647,75.80645161290323,18788.0,231312.0,6.0
18816.0,7.506952599,4.42943738445621E-7,18816.0,98.5,85.46117163571513,55.88235294117647,75.80645161290323,18816.0,231312.0,6.0
18844.0,7.516851092,4.435360700061607E-7,18844.0,98.5,85.46117163571513,55.88235294117647,75.80645161290323,18844.0,231312.0,6.0
18872.0,7.526808075,4.441319016422145E-7,18872.0,98.5,85.46117163571513,55.88235294117647,75.80645161290323,18872.0,231312.0,6.0
18900.0,7.536838385,4.4473212120846535E-7,18900.0,98.5,85.20534974553202,53.125,75.40983606557377,18900.0,231312.0,6.0
18928.0,7.546767945,4.4532631183629854E-7,18928.0,98.5,85.20534974553202,53.125,75.40983606557377,18928.0,231312.0,6.0
18956.0,7.557006366,4.459389848854579E-7,18956.0,98.5,85.46117163571513,55.88235294117647,75.80645161290323,18956.0,231312.0,6.0
18984.0,7.567306521,4.4655535213297234E-7,18984.0,98.5,85.46117163571513,58.333333333333336,75.80645161290323,18984.0,231312.0,6.0
19012.0,7.577521893,4.4716664591660723E-7,19012.0,98.5,85.20534974553202,55.88235294117647,75.40983606557377,19012.0,231312.0,6.0
19040.0,7.587820218,4.477829036558606E-7,19040.0,98.5,85.20534974553202,55.88235294117647,75.40983606557377,19040.0,231312.0,6.0
19068.0,7.598147253,4.4840087941816077E-7,19068.0,98.5,85.20534974553202,55.88235294117647,75.40983606557377,19068.0,231312.0,6.0
19096.0,7.608303223,4.4900861855167276E-7,19096.0,98.3,85.06466123137473,57.49999999999999,75.36231884057966,19096.0,231312.0,6.0
19124.0,7.618510336,4.4961941811195883E-7,19124.0,98.5,85.46117163571513,60.526315789473685,75.80645161290323,19124.0,231312.0,6.0
